W,-5007,-1111,328,433,191,1804
W,-5040,-1212,324,883,157,1703
W,-5110,-1237,288,890,179,1678
W,-5189,-1139,222,509,4,1672
W,-5283,-987,145,175,6242,1611
W,-5375,-923,104,46,6417,1535
W,-5436,-992,97,307,6514,1336
W,-5433,-932,77,232,6201,1521
W,-5392,-889,76,314,6121,1476
W,-5319,-992,73,125,6461,1488
W,-5287,-1047,73,111,54,1435
W,-5310,-1085,90,440,19,1273
W,-5350,-1090,109,561,6459,1251
W,-5388,-1114,103,460,0,1292
W,-5409,-1154,100,438,69,1322
W,-5412,-1188,113,483,53,1122
W,-5406,-1218,129,368,89,936
W,-5418,-1261,135,278,232,876
W,-5447,-1320,145,340,427,728
W,-5664,-1509,39,1269,6375,1233
W,-5728,-1507,-20,625,6318,1306
W,-5792,-1526,-42,505,6547,1305
W,-5845,-1548,-9,737,314,1072
W,-5850,-1616,55,717,274,925
W,-5875,-1786,135,652,6525,888
W,-6004,-1776,177,1012,342,725
W,-6081,-1697,178,1053,480,731
W,-6042,-1619,156,852,233,726
W,-5930,-1568,105,566,6511,880
W,-5808,-1522,55,441,6391,882
W,-5674,-1475,0,347,6547,839
W,-5561,-1442,-24,226,6497,821
W,-5507,-1449,-25,354,6416,741
W,-5491,-1472,-42,688,6362,655
W,-5476,-1464,-62,783,88,884
W,-5441,-1395,-1,693,296,955
W,-5379,-1298,111,915,6399,823
W,-5291,-1174,212,1038,6047,863
W,-5158,-1046,284,871,5793,876
W,-5012,-991,300,688,5569,706
W,-4894,-1075,239,960,6156,994
W,-4682,-1336,236,1119,360,1409
W,-4475,-1405,370,1261,265,1401
W,-4403,-1342,605,1502,6237,1108
W,-4474,-1162,752,1855,5805,1027
W,-4565,-1195,815,2097,5952,1197
W,-4618,-1216,786,2346,5943,1406
W,-4631,-1316,747,2696,5951,1560
W,-4537,-1185,790,2007,6068,1673
W,-4407,-960,813,1222,5272,1755
W,-4445,-694,827,724,4810,1420
W,-4570,-564,751,544,4894,1692
W,-4777,-579,744,621,4772,1734
W,-4988,-454,773,577,4811,1702
W,-5111,-205,793,6514,3945,1655
W,-5507,76,903,62,3650,1542
W,-5473,-41,1027,6439,3313,1606
W,-5483,-101,1090,6091,3825,1759
W,-5677,-149,1058,6451,4180,1754
W,-5922,-262,884,463,4648,1705
W,-5878,-206,676,482,4469,1640
W,-5601,-157,588,5933,4070,1705
W,-5486,-131,535,5491,4145,1722
W,-5720,-591,530,250,5336,1795
W,-5960,-957,568,1486,6537,1693
W,-5875,-1057,486,1193,295,1741
W,-5636,-1152,392,1092,86,1814
W,-5385,-1118,283,832,268,1787
W,-5056,-1105,196,209,148,1903
W,-4883,-1105,193,270,30,1909
W,-4880,-1076,204,76,123,1914
W,-5061,-1076,257,301,232,1870
W,-5390,-1210,360,1147,541,1762
W,-5609,-1207,442,1595,616,1679
W,-5560,-1060,446,1018,307,1762
W,-5473,-992,468,1002,5896,1833
W,-5374,-773,450,563,6100,1784
W,-5152,-677,451,6296,5459,1884
W,-5122,-584,504,6244,5152,1862
W,-5315,-527,540,6483,5113,1813
W,-5601,-476,560,343,5292,1746
W,-5840,-551,576,567,5482,1749
W,-6020,-558,614,875,5459,1719
W,-6009,-271,599,514,4856,1665
W,-5810,-192,599,6259,4404,1711
W,-5811,-364,631,6501,4708,1768
W,-5870,-395,622,434,4924,1721
W,-5870,-351,502,186,4762,1722
W,-5923,-496,420,6358,5382,1805
W,-6102,-747,470,460,6247,1790
W,-6192,-853,541,1097,6495,1728
W,-6102,-813,570,959,6130,1765
W,-5944,-773,552,819,5875,1784
W,-5791,-825,498,580,5988,1825
W,-5666,-809,435,330,6063,1839
W,-5601,-900,415,157,6377,1876
W,-5658,-1004,455,821,11,1806
W,-5655,-1027,447,1022,21,1782
W,-5685,-1090,437,741,115,1846
W,-5820,-1067,467,1087,237,1768
W,-5883,-1016,441,1209,106,1740
W,-5845,-989,436,734,198,1794
W,-5744,-938,456,826,6274,1807
W,-5689,-1002,447,690,6477,1836
W,-5664,-1005,428,731,33,1817
W,-5646,-1022,417,754,6522,1826
W,-5641,-1017,436,757,15,1820
W,-5657,-1014,466,871,6464,1815
W,-5691,-1008,464,992,9,1782
W,-5680,-1034,439,959,99,1786
W,-5649,-1058,424,827,149,1810
W,-5587,-999,421,648,6443,1840
W,-5635,-1053,437,962,131,1789
W,-5667,-1114,419,1137,353,1758
W,-5565,-993,382,958,80,1763
W,-5334,-777,362,6458,5699,1802
W,-5402,-776,369,100,5669,1835
W,-5608,-857,378,588,6118,1811
W,-5780,-825,392,232,6097,1854
W,-6040,-889,455,843,6508,1766
W,-6136,-918,495,1553,6476,1678
W,-5984,-980,485,1135,6518,1759
W,-5786,-1176,494,1232,350,1775
W,-5545,-1308,491,1503,408,1769
W,-5238,-1300,454,1241,331,1820
W,-4959,-1235,423,705,253,1899
W,-4854,-1200,432,496,211,1929
W,-4955,-1192,471,923,124,1855
W,-5150,-1241,494,1385,220,1778
W,-5361,-1331,542,1587,488,1749
W,-5599,-1326,560,1942,436,1619
W,-5700,-1256,495,1884,743,1616
W,-5548,-1206,400,1404,528,1720
W,-5258,-1180,319,924,452,1797
W,-4924,-1222,282,567,387,1884
W,-4694,-1252,300,523,292,1921
W,-4632,-1280,367,819,211,1895
W,-4700,-1256,442,1041,155,1852
W,-4851,-1175,494,1143,49,1811
W,-5031,-1114,512,1182,12,1785
W,-5177,-1051,508,1154,6520,1770
W,-5241,-954,493,992,6337,1774
W,-5218,-854,476,663,6037,1806
W,-5158,-787,464,332,5841,1837
W,-5132,-770,464,205,5765,1852
W,-5156,-785,473,356,5795,1836
W,-5208,-802,475,440,5859,1829
W,-5272,-825,474,609,6022,1804
W,-5296,-864,473,724,6156,1795
W,-5262,-883,466,676,6217,1805
W,-5172,-891,414,762,6069,1799
W,-5064,-1018,389,599,6372,1854
W,-5002,-1059,412,767,6384,1844
W,-5004,-1116,460,851,8,1843
W,-5062,-1094,475,1024,6502,1809
W,-5091,-1047,483,717,183,1825
W,-5081,-1029,498,791,92,1814
W,-5001,-1009,460,819,6390,1816
W,-4899,-1064,416,608,6475,1865
W,-4858,-1162,387,722,260,1853
W,-4820,-1306,332,1315,558,1761
W,-4741,-1651,263,1779,1197,1692
W,-4736,-1988,248,2389,1687,1593
W,-4790,-1984,288,2870,1597,1452
W,-4710,-1667,303,2303,909,1581
W,-4577,-1256,341,1203,6104,1806
W,-4584,-829,390,390,5798,1751
W,-4574,-714,471,6293,5608,1883
W,-4697,-526,586,6362,4769,1815
W,-4950,-473,668,63,4505,1770
W,-5231,-365,728,98,4461,1733
W,-5494,-329,794,175,4352,1725
W,-5723,-271,872,357,4225,1693
W,-5863,-196,945,248,4058,1691
W,-5961,-131,999,6404,4027,1623
W,-6030,54,874,6450,3575,1556
W,-6012,52,760,6312,3806,1604
W,-5889,84,702,5965,3445,1583
W,-5826,85,706,5980,3679,1596
W,-5725,-94,780,5928,3939,1715
W,-5827,-255,837,6281,4548,1789
W,-6069,-440,877,705,5081,1744
W,-6160,-491,872,1028,5300,1713
W,-6130,-624,854,826,5501,1791
W,-6007,-616,828,550,5736,1822
W,-5830,-654,749,338,5251,1865
W,-5871,-905,692,640,6216,1866
W,-5920,-1100,703,1212,177,1799
W,-5859,-1101,719,1215,17,1817
W,-5750,-1037,687,960,6492,1841
W,-5635,-1079,602,816,6489,1871
W,-5573,-1130,535,425,263,1923
W,-5593,-1095,551,741,33,1873
W,-5669,-1093,566,1027,19,1823
W,-5698,-1007,587,880,6281,1842
W,-5719,-898,612,502,6221,1871
W,-5759,-862,600,319,5862,1910
W,-5917,-833,625,285,5893,1907
W,-6143,-773,623,823,6019,1788
W,-6249,-732,596,406,6010,1834
W,-6315,-769,567,585,6253,1801
W,-6267,-808,540,553,6354,1808
W,-6159,-877,530,842,6403,1783
W,-5935,-901,504,780,6388,1797
W,-5634,-886,452,340,6159,1867
W,-5430,-916,399,84,6230,1904
W,-5378,-984,361,177,6484,1893
W,-5449,-1056,343,365,242,1862
W,-5547,-946,321,811,512,1723
W,-5473,-707,452,596,304,1713
W,-5423,-796,691,1182,6145,1634
W,-5383,-918,810,1501,6185,1365
W,-5309,-1036,742,1230,6288,1747
W,-5326,-1132,633,1017,174,1831
W,-5415,-1123,540,937,214,1826
W,-5526,-1023,467,712,197,1814
W,-5639,-991,410,701,139,1802
W,-5701,-988,408,760,330,1773
W,-5598,-965,470,93,117,1901
W,-5715,-1141,527,1236,60,1791
W,-5767,-1244,531,1764,652,1662
W,-5509,-1022,442,682,6415,1847
W,-5358,-984,416,136,6418,1916
W,-5372,-1063,455,706,6449,1861
W,-5381,-1010,510,665,6149,1877
W,-5461,-937,588,539,5965,1892
W,-5647,-979,667,1028,6230,1817
W,-5785,-1015,710,1063,6387,1825
W,-5882,-992,696,1166,6362,1796
W,-5873,-899,638,866,6300,1807
W,-5800,-875,564,599,6230,1835
W,-5715,-946,515,682,6474,1823
W,-5589,-964,469,754,6387,1819
W,-5363,-837,408,210,6067,1859
W,-5191,-734,401,6023,5696,1933
W,-5282,-743,444,6317,5643,1910
W,-5854,-697,443,282,5951,1809
W,-6064,-569,423,147,5857,1781
W,-6161,-518,369,148,5543,1772
W,-6221,-839,299,608,6416,1770
W,-6221,-1446,289,1259,1430,1690
W,-6119,-1965,257,2207,2687,1402
W,-5895,-2558,220,3191,3719,885
W,-5426,-2768,92,3554,3540,475
W,-4751,-2666,-130,3149,2614,398
W,-4124,-2561,-338,2765,2669,751
W,-3665,-2439,-389,2309,2585,1104
W,-3449,-2225,-281,2145,2300,1405
W,-3489,-2037,-121,2045,1680,1379
W,-3708,-2078,-19,2448,2559,1343
W,-3883,-2233,120,2626,2333,1530
W,-4001,-1934,346,2597,1449,1584
W,-4050,-1609,518,2304,439,1675
W,-3995,-1339,614,1697,6505,1763
W,-3889,-1120,694,972,5864,1872
W,-3831,-995,766,662,5599,1893
W,-4042,-803,925,255,5710,1936
W,-4279,-790,926,543,5789,1876
W,-4552,-950,853,1231,5869,1783
W,-4669,-925,798,1445,6074,1715
W,-4479,-835,737,1138,5622,1737
W,-4148,-769,659,280,5518,1847
W,-3917,-774,571,88,5575,1862
W,-3824,-976,487,449,6113,1869
W,-3792,-1028,423,417,6345,1881
W,-3889,-1095,379,862,6378,1820
W,-4004,-1258,378,1394,532,1727
W,-3958,-1203,417,1121,80,1803
W,-3874,-925,446,411,5899,1777
W,-3902,-692,422,6452,5567,1763
W,-4005,-656,354,6258,6005,1822
W,-4120,-686,293,6347,5943,1826
W,-4304,-1012,269,603,54,1803
W,-4516,-1405,354,1856,910,1639
W,-4344,-1295,404,1636,491,1694
W,-3985,-1098,419,688,6279,1868
W,-3770,-1031,437,454,6038,1892
W,-3665,-1034,429,501,6184,1875
W,-3648,-1152,424,642,6480,1889
W,-3738,-1252,460,1118,37,1833
W,-3844,-1274,507,1500,15,1764
W,-3877,-1246,539,1543,11,1746
W,-3811,-1187,546,1259,6400,1795
W,-3716,-1130,547,1013,6248,1829
W,-3617,-1077,559,675,6209,1878
W,-3616,-1078,557,844,6091,1845
W,-3649,-1157,561,1136,6446,1806
W,-3649,-1157,550,1208,6333,1794
W,-3619,-1198,504,1213,6530,1795
W,-3542,-1238,446,1329,58,1774
W,-3440,-1380,408,1537,430,1757
W,-3236,-1272,349,1033,219,1831
W,-3098,-1308,263,889,345,1860
W,-3135,-1620,303,1647,1314,1744
W,-3071,-1719,310,2409,910,1617
W,-2852,-1623,235,1829,721,1742
W,-2639,-1562,149,1500,726,1696
W,-2474,-1709,55,1796,940,1737
W,-2430,-1972,23,2094,727,1838
W,-2719,-1992,166,2359,1168,1510
W,-3158,-1711,314,2495,228,1447
W,-3456,-1153,272,1560,6423,1145
W,-3446,-910,87,165,6479,1603
W,-3532,-986,66,6445,6426,1900
W,-3662,-764,279,27,5655,1778
W,-3805,-253,423,5619,3499,798
W,-3979,197,309,4966,4554,1080
W,-3902,-73,438,4367,3902,1639
W,-4014,292,571,4461,3490,1394
W,-4122,160,723,4561,3380,1535
W,-4368,246,827,5094,2979,1443
W,-4571,340,816,5081,2867,1396
W,-4670,424,771,4440,2880,1391
W,-4819,389,711,4252,3057,1441
W,-5095,223,680,4896,3316,1535
W,-5385,97,693,5708,3680,1588
W,-5489,14,706,5666,3995,1664
W,-5495,-68,715,5648,4139,1716
W,-5488,-161,687,6069,4369,1716
W,-5374,-216,648,6069,4564,1737
W,-5236,-399,612,6377,4843,1775
W,-5127,-685,546,364,5683,1802
W,-4951,-967,489,763,6487,1803
W,-4664,-1160,412,1008,42,1821
W,-4382,-1345,297,1200,564,1796
W,-4040,-1516,197,1016,1610,1759
W,-3778,-1838,163,1529,1722,1722
W,-3802,-2200,159,3343,450,1675
W,-3886,-2188,132,3276,2499,1172
W,-3712,-2052,99,2043,2435,1211
W,-3634,-1971,111,2385,1245,1602
W,-3618,-1650,155,1734,1043,1436
W,-3529,-1477,134,1035,1362,1717
W,-3597,-1500,194,1243,595,1778
W,-3686,-1405,245,1489,692,1727
W,-3671,-1248,287,862,95,1863
W,-3747,-1140,328,860,6305,1844
W,-3821,-1064,383,697,6534,1829
W,-3838,-930,461,137,6230,1803
W,-4171,-853,496,1124,5426,1727
W,-4144,-754,420,226,6316,1797
W,-4016,-716,432,6314,5746,1865
W,-3950,-724,455,140,5699,1816
W,-3879,-874,484,528,5657,1822
W,-3838,-1032,547,790,6325,1830
W,-3746,-972,589,851,5930,1807
W,-3640,-956,546,660,5739,1834
W,-3581,-978,486,461,6104,1864
W,-3585,-1033,432,565,6180,1861
W,-3631,-1056,398,767,6342,1822
W,-3641,-981,391,468,6141,1853
W,-3685,-910,414,316,6013,1854
W,-3774,-857,447,343,5846,1835
W,-3912,-838,467,427,5904,1817
W,-4058,-851,465,716,6047,1771
W,-4094,-900,444,784,6124,1775
W,-4017,-966,420,732,6230,1803
W,-3912,-1069,392,877,6168,1814
W,-3791,-1111,352,903,270,1735
W,-3614,-1306,339,1032,243,1846
W,-3462,-1306,338,1384,6487,1769
W,-3266,-1241,311,947,6491,1826
W,-3141,-1150,295,307,6404,1940
W,-3189,-988,317,6544,6172,1927
W,-3422,-882,381,47,5898,1882
W,-3767,-787,460,342,5674,1810
W,-4086,-651,504,353,5416,1760
W,-4331,-473,498,190,5067,1700
W,-4440,-407,471,6518,5303,1722
W,-4426,-435,459,6482,5316,1739
W,-4287,-529,412,6552,5394,1761
W,-4087,-760,361,64,5824,1834
W,-3908,-967,337,504,6134,1841
W,-3706,-1077,319,643,6349,1850
W,-3538,-1183,313,683,2,1876
W,-3475,-1281,331,1015,23,1849
W,-3480,-1281,336,1128,6528,1767
W,-3546,-1284,334,1105,202,1789
W,-3648,-1275,331,1283,153,1785
W,-3710,-1210,320,1183,89,1783
W,-3721,-1159,317,974,73,1804
W,-3699,-1127,333,852,2,1820
W,-3667,-1117,359,880,6407,1822
W,-3626,-1104,367,973,6271,1806
W,-3545,-1053,367,691,6222,1838
W,-3485,-1018,379,484,6100,1866
W,-3490,-1003,396,541,6065,1849
W,-3538,-1010,401,672,6128,1829
W,-3593,-1010,398,784,6204,1805
W,-3620,-976,397,719,6110,1801
W,-3639,-961,388,712,6084,1764
W,-3641,-1014,361,894,6102,1788
W,-3579,-1011,344,638,6229,1827
W,-3505,-979,372,347,6103,1870
W,-3502,-961,413,498,5897,1822
W,-3538,-951,427,554,5959,1814
W,-3597,-948,435,658,5966,1786
W,-3631,-1022,442,867,6272,1787
W,-3610,-1052,450,1096,6064,1773
W,-3506,-1021,439,821,5977,1814
W,-3394,-974,425,423,5947,1862
W,-3353,-976,420,386,5955,1851
W,-3382,-987,415,554,5935,1845
W,-3442,-955,412,529,6007,1834
W,-3532,-932,421,557,6057,1819
W,-3599,-878,450,661,5848,1787
W,-3599,-804,459,438,5640,1798
W,-3579,-805,463,240,5786,1828
W,-3585,-844,469,291,5746,1839
W,-3624,-850,455,441,5740,1816
W,-3666,-875,443,464,6051,1814
W,-3691,-946,449,782,6128,1787
W,-3649,-1001,452,990,6071,1773
W,-3534,-1021,437,855,6016,1806
W,-3389,-979,414,461,5958,1858
W,-3297,-981,409,373,5963,1855
W,-3308,-1037,395,467,6120,1873
W,-3395,-1028,392,660,6205,1833
W,-3484,-1011,413,834,6153,1798
W,-3521,-964,436,800,6102,1788
W,-3507,-921,452,627,5927,1807
W,-3483,-890,446,463,5741,1825
W,-3535,-832,421,223,5861,1836
W,-3620,-842,423,485,5906,1798
W,-3664,-854,427,617,5977,1780
W,-3650,-874,429,647,5986,1783
W,-3577,-909,430,662,5987,1794
W,-3462,-944,424,523,5999,1831
W,-3359,-979,412,476,5993,1853
W,-3298,-1032,406,497,6098,1870
W,-3303,-1059,418,644,6119,1855
W,-3354,-1043,446,787,6106,1823
W,-3417,-1016,469,831,6068,1807
W,-3470,-972,472,846,5999,1788
W,-3487,-928,468,675,6007,1801
W,-3484,-899,465,591,5903,1805
W,-3469,-878,460,479,5866,1816
W,-3456,-892,453,444,5880,1827
W,-3473,-942,446,581,5960,1823
W,-3491,-943,452,632,6086,1811
W,-3492,-938,456,721,5959,1797
W,-3452,-976,448,700,6110,1812
W,-3402,-1015,440,694,6018,1832
W,-3361,-1010,428,659,6059,1833
W,-3328,-986,423,545,5982,1844
W,-3317,-975,410,458,6050,1852
W,-3357,-1000,405,497,6166,1853
W,-3428,-1016,406,841,6140,1798
W,-3451,-998,405,736,6179,1808
W,-3450,-966,416,624,6112,1818
W,-3438,-937,426,597,5986,1814
W,-3419,-917,416,479,6002,1825
W,-3407,-917,407,497,6037,1820
W,-3389,-916,401,532,5989,1814
W,-3365,-907,405,407,6016,1831
W,-3360,-920,411,519,6002,1818
W,-3360,-934,409,608,6030,1807
W,-3353,-940,398,564,6029,1817
W,-3345,-926,397,420,6015,1831
W,-3358,-897,408,429,6048,1796
W,-3375,-974,418,652,6106,1812
W,-3374,-1009,414,878,6055,1779
W,-3342,-987,400,609,6104,1824
W,-3320,-905,394,348,5963,1837
W,-3318,-825,384,177,5547,1836
W,-3367,-721,374,6358,5623,1837
W,-3487,-703,399,6393,5811,1832
W,-3665,-753,426,517,5672,1762
W,-3741,-752,435,544,5902,1756
W,-3717,-766,447,478,5739,1775
W,-3637,-840,439,598,5748,1785
W,-3502,-892,433,387,5945,1835
W,-3406,-973,457,508,6069,1847
W,-3352,-1068,485,982,6035,1801
W,-3282,-1139,480,1148,6191,1790
W,-3206,-1193,450,1095,6278,1819
W,-3162,-1236,430,1167,6378,1816
W,-3133,-1236,427,1151,6384,1819
W,-3123,-1196,432,1056,6316,1825
W,-3137,-1161,442,1016,6303,1818
W,-3157,-1141,461,1086,6319,1796
W,-3159,-1118,474,1073,6274,1791
W,-3135,-1112,478,993,6207,1807
W,-3096,-1098,489,866,6207,1829
W,-3070,-1084,514,828,6130,1835
W,-3069,-1070,521,920,5937,1813
W,-3077,-1094,507,936,6119,1816
W,-3078,-1126,495,980,6217,1818
W,-3070,-1139,477,1086,6187,1800
W,-3030,-1118,451,866,6226,1832
W,-3000,-1097,420,729,6110,1851
W,-3003,-1121,388,798,6359,1836
W,-2994,-1119,384,805,6368,1833
W,-2979,-1082,384,774,6195,1829
W,-2963,-1038,369,645,6162,1833
W,-2950,-1017,361,507,6243,1846
W,-2945,-1007,382,494,6095,1850
W,-2951,-980,431,551,5972,1834
W,-2974,-943,465,565,5919,1818
W,-3006,-912,472,528,5788,1813
W,-3040,-870,466,391,5775,1819
W,-3084,-836,468,311,5837,1819
W,-3126,-819,478,396,5839,1799
W,-3136,-812,481,401,5775,1796
W,-3121,-810,466,355,5634,1802
W,-3101,-801,435,232,5741,1814
W,-3088,-818,415,148,5961,1831
W,-3090,-840,417,323,5920,1813
W,-3085,-848,419,389,5858,1803
W,-3076,-876,413,438,6040,1805
W,-3053,-934,410,596,6023,1804
W,-3014,-978,397,617,6058,1817
W,-2981,-1047,393,573,6245,1850
W,-2984,-1106,394,884,6276,1815
W,-2969,-1142,394,1040,6324,1797
W,-2923,-1158,391,975,6364,1815
W,-2871,-1147,385,902,6263,1829
W,-2836,-1147,382,923,6282,1822
W,-2801,-1118,396,793,6249,1838
W,-2788,-1077,430,719,6100,1841
W,-2806,-1026,455,651,5957,1835
W,-2860,-984,455,670,5952,1813
W,-2911,-939,444,645,6005,1797
W,-2931,-888,433,489,5928,1804
W,-2931,-861,420,385,5868,1810
W,-2922,-880,402,337,5954,1823
W,-2915,-907,392,433,6034,1816
W,-2894,-935,399,562,6045,1806
W,-2852,-948,411,531,5973,1819
W,-2814,-949,419,438,5917,1837
W,-2807,-954,429,428,5942,1842
W,-2836,-968,443,601,6011,1816
W,-2867,-948,455,668,6003,1797
W,-2885,-910,451,713,5872,1774
W,-2861,-896,431,516,5917,1801
W,-2830,-878,419,259,5867,1837
W,-2835,-869,421,193,5842,1844
W,-2880,-848,440,174,5813,1840
W,-2959,-837,456,381,5791,1804
W,-3020,-841,458,534,5826,1781
W,-3026,-841,447,516,5838,1783
W,-2988,-851,436,390,5866,1807
W,-2931,-863,432,313,5858,1824
W,-2884,-886,425,333,5859,1829
W,-2852,-911,417,375,5920,1831
W,-2834,-926,419,419,5936,1830
W,-2836,-917,429,414,5905,1828
W,-2859,-897,432,398,5844,1823
W,-2905,-898,431,505,5937,1805
W,-2946,-912,437,593,6019,1795
W,-2964,-907,444,670,5938,1781
W,-2935,-883,425,486,5834,1802
W,-2895,-855,397,171,5876,1840
W,-2884,-827,395,91,5856,1840
W,-2893,-778,415,6549,5777,1833
W,-2934,-814,447,201,5851,1820
W,-3008,-906,431,714,5440,1764
W,-3067,-969,312,684,5896,1708
W,-3082,-1062,214,158,519,1802
W,-3131,-1020,164,145,93,1674
W,-3190,-946,107,164,6207,1369
W,-3232,-890,49,6365,6225,1485
W,-3323,-837,34,6340,6093,1637
W,-3436,-822,70,47,5923,1729
W,-3523,-869,141,332,6254,1579
W,-3497,-1037,238,807,85,1688
W,-3361,-1233,352,1594,6166,1668
W,-3100,-1298,430,1568,5874,1441
W,-2822,-1307,496,1076,5760,1643
W,-2682,-1201,595,1115,5188,1622
W,-2539,-1110,640,832,5441,1481
W,-2478,-1219,664,546,5730,1950
W,-2697,-1210,766,1258,5987,1827
W,-2864,-1210,819,1620,5669,1743
W,-2898,-1215,733,1575,5710,1745
W,-2845,-1248,716,859,119,1945
W,-2865,-1259,767,1475,6049,1799
W,-2764,-1218,752,1592,5840,1743
W,-2565,-1229,698,1197,5649,1832
W,-2427,-1264,640,1272,5909,1822
W,-2331,-1370,647,1377,6467,1852
W,-2263,-1362,695,1818,5701,1724
W,-2110,-1221,668,1147,5623,1817
W,-1982,-948,643,6439,5447,1935
W,-2091,-783,618,6134,5639,1911
W,-2406,-809,593,6488,5619,1867
W,-2790,-830,603,454,5570,1796
W,-3090,-720,615,405,5548,1768
W,-3269,-575,595,127,5415,1752
W,-3314,-477,552,6349,5376,1754
W,-3235,-464,504,6077,5408,1774
W,-3073,-503,492,5769,5489,1824
W,-2965,-613,513,6027,5564,1844
W,-2926,-780,548,42,5793,1845
W,-2904,-937,565,619,5987,1815
W,-2842,-1062,540,923,6027,1805
W,-2748,-1151,515,1160,6277,1785
W,-2595,-1194,506,1058,6090,1827
W,-2429,-1133,458,872,6032,1831
W,-2269,-1074,428,243,6205,1926
W,-2288,-1073,447,334,6243,1910
W,-2452,-1122,463,852,6170,1830
W,-2596,-1100,486,877,6282,1819
W,-2733,-1058,518,935,6128,1795
W,-2825,-1034,544,1074,6085,1761
W,-2792,-957,552,723,6063,1800
W,-2712,-940,528,467,6061,1838
W,-2665,-1046,502,747,6167,1826
W,-2594,-1061,558,903,6010,1804
W,-2461,-964,579,712,5652,1793
W,-2324,-941,539,149,5814,1889
W,-2308,-954,496,233,6138,1878
W,-2356,-996,496,323,6145,1882
W,-2477,-1008,544,677,6054,1826
W,-2582,-994,586,867,5924,1787
W,-2636,-969,583,877,5852,1775
W,-2637,-946,562,718,5943,1795
W,-2591,-935,552,627,5949,1805
W,-2485,-925,539,417,5868,1836
W,-2385,-921,525,172,5930,1877
W,-2371,-933,520,237,5987,1870
W,-2529,-1047,540,933,6099,1791
W,-2534,-944,559,787,5752,1775
W,-2497,-823,541,91,5796,1846
W,-2502,-777,507,11,5875,1836
W,-2533,-872,507,219,6034,1847
W,-2577,-932,532,627,5974,1802
W,-2571,-930,549,618,5920,1804
W,-2539,-924,543,514,5901,1819
W,-2504,-919,529,427,5868,1830
W,-2478,-909,516,355,5871,1837
W,-2465,-901,498,286,5912,1844
W,-2474,-914,484,333,5975,1840
W,-2503,-923,489,402,5990,1833
W,-2544,-911,508,551,5937,1803
W,-2557,-889,521,530,5923,1799
W,-2543,-883,524,455,5944,1811
W,-2517,-911,527,453,5958,1824
W,-2491,-949,532,524,5931,1827
W,-2469,-965,534,569,5942,1825
W,-2449,-978,527,597,5990,1824
W,-2425,-977,509,575,6040,1826
W,-2426,-964,499,571,6000,1820
W,-2436,-1005,488,819,6190,1789
W,-2393,-1033,500,879,6046,1789
W,-2308,-1013,486,680,5936,1816
W,-2222,-988,454,296,6043,1874
W,-2210,-999,453,214,6220,1897
W,-2299,-1035,503,556,6126,1854
W,-2425,-1063,549,1061,6012,1769
W,-2468,-1016,559,1045,5911,1754
W,-2424,-925,531,586,5875,1802
W,-2370,-884,493,149,5893,1857
W,-2386,-891,474,261,5973,1840
W,-2418,-900,469,402,6004,1819
W,-2438,-927,481,572,6078,1802
W,-2422,-955,499,651,5993,1801
W,-2372,-952,504,583,5850,1809
W,-2304,-936,495,382,5864,1838
W,-2265,-952,480,263,5949,1866
W,-2295,-1002,485,493,6078,1848
W,-2390,-1051,513,1077,6086,1757
W,-2340,-1061,485,951,6063,1783
W,-2246,-1054,454,725,6098,1822
W,-2158,-1059,436,619,6141,1843
W,-2102,-1080,440,637,6161,1848
W,-2077,-1097,462,750,6172,1835
W,-2071,-1115,488,901,6171,1814
W,-2063,-1126,504,981,6117,1803
W,-2048,-1099,508,882,6061,1812
W,-2040,-1056,501,711,6022,1827
W,-2053,-1028,486,595,5984,1835
W,-2089,-1002,465,517,5958,1837
W,-2146,-984,454,493,6045,1833
W,-2209,-968,480,614,5981,1807
W,-2243,-933,511,646,5845,1787
W,-2230,-898,525,455,5797,1808
W,-2203,-882,531,294,5743,1829
W,-2195,-876,533,267,5808,1833
W,-2202,-903,543,478,5913,1811
W,-2167,-913,549,550,5817,1799
W,-2096,-901,550,268,5726,1842
W,-2048,-853,593,6504,5654,1878
W,-2095,-790,607,6508,5417,1839
W,-2214,-797,574,131,5606,1820
W,-2326,-810,526,267,5793,1805
W,-2400,-814,491,270,5878,1806
W,-2445,-843,467,443,6022,1789
W,-2432,-910,481,673,6124,1777
W,-2317,-911,527,603,5688,1785
W,-2152,-864,500,322,5601,1789
W,-1992,-850,451,6307,5840,1894
W,-1961,-871,447,6336,6083,1905
W,-2076,-957,482,241,6010,1870
W,-2243,-1020,526,853,5963,1788
W,-2333,-1024,559,1025,5979,1760
W,-2335,-1007,572,1032,5894,1752
W,-2244,-975,566,793,5886,1784
W,-2094,-945,559,437,5842,1835
W,-1969,-949,548,263,5862,1867
W,-1918,-993,540,356,5954,1871
W,-1951,-1037,546,576,5973,1850
W,-2033,-1026,547,773,5920,1804
W,-2103,-994,533,776,5881,1789
W,-2140,-961,508,661,5987,1797
W,-2147,-941,499,543,5984,1810
W,-2129,-924,509,449,5927,1820
W,-2110,-922,519,437,5891,1821
W,-2092,-931,517,506,5897,1812
W,-2063,-927,505,421,5904,1824
W,-2039,-939,493,401,5963,1833
W,-2027,-948,482,440,5970,1828
W,-2025,-943,480,399,5988,1833
W,-2035,-935,484,442,6025,1823
W,-2052,-956,477,556,6029,1810
W,-2067,-1012,466,848,6120,1778
